8875	0.634462
8876	0.745336
8877	0.899695
8878	1.044038
8879	1.034649
8880	1.373000
8881	0.670827
8882	1.326452
8883	0.884039
8884	0.910145
8885	0.832535
8886	1.138442
8887	0.820661
8888	1.198547
8889	1.373975
8890	0.797157
8891	1.233459
8892	0.769409
8893	0.940017
8894	1.114815
8895	1.110922
8896	0.314668
8897	0.938793
8898	0.442945
8899	0.938749
8900	1.272046
8901	1.150837
8902	0.779150
8903	0.960977
8904	1.186494
8905	1.229196
8906	1.109233
8907	0.723047
8908	0.949636
8909	0.757407
8910	1.126685
8911	0.836789
8912	1.038935
8913	0.897157
8914	0.978727
8915	0.705289
8916	1.271526
8917	0.850164
8918	1.291379
8919	0.888731
8920	0.831297
8921	0.923955
8922	1.253043
8923	1.017439
8924	0.677158
8925	1.178271
8926	1.179896
8927	0.853939
8928	1.039753
8929	0.891329
8930	0.707054
8931	0.679929
8932	1.141190
8933	1.660567
8934	0.830335
8935	0.913119
8936	1.038613
8937	0.963820
8938	1.060981
8939	1.013711
8940	1.118252
8941	0.734613
8942	1.010840
8943	1.027620
8944	1.056834
8945	0.929892
8946	1.144624
8947	1.134307
8948	1.018231
8949	1.017765
8950	1.058291
8951	1.107565
8952	0.794064
8953	0.713847
8954	1.008845
8955	0.656340
8956	1.031877
8957	1.227140
8958	0.977046
8959	0.901345
8960	1.075307
8961	1.008828
8962	1.387554
8963	1.049584
8964	0.815958
8965	0.637155
8966	1.327209
8967	0.888404
8968	1.087566
8969	0.855289
8970	0.948042
8971	0.980157
8972	1.193188
8973	1.128556
8974	0.914296
8975	1.348276
8976	1.080130
8977	0.635792
8978	1.281273
8979	0.967135
8980	1.341879
8981	0.946838
8982	0.990850
8983	0.915020
8984	0.993039
8985	0.897734
8986	0.976454
8987	0.788274
8988	1.275250
8989	1.094130
8990	0.696716
8991	0.713828
8992	0.702356
8993	1.056429
8994	0.867670
8995	0.917148
8996	1.211110
8997	0.854992
8998	1.053975
8999	1.218352
9000	0.633544
9001	0.781431
9002	1.343653
9003	1.068249
9004	1.141797
9005	0.736953
9006	0.933685
9007	1.058253
9008	1.296912
9009	1.044671
9010	1.147820
9011	0.931146
9012	1.646875
9013	0.922715
9014	1.270625
9015	1.043685
9016	1.235253
9017	0.756526
9018	0.991378
9019	1.534442
9020	0.930391
9021	1.086655
9022	1.101341
9023	0.714195
9024	0.944593
9025	0.778755
9026	1.033439
9027	0.853779
9028	0.949548
9029	0.828303
9030	1.339566
9031	1.240522
9032	0.984544
9033	0.926903
9034	0.969937
9035	0.558962
9036	0.968743
9037	0.843281
9038	1.140524
9039	0.957465
9040	1.361790
9041	0.866419
9042	0.936978
9043	1.154359
9044	1.143316
9045	1.248152
9046	1.008632
9047	0.894547
9048	1.055905
9049	1.072257
9050	0.965697
9051	0.883300
9052	1.135279
9053	1.036205
9054	1.005783
9055	0.799877
9056	0.777328
9057	1.332772
9058	0.878708
9059	0.879242
9060	1.203533
9061	1.012667
9062	0.931926
9063	0.963381
9064	0.898972
9065	0.820718
9066	1.307178
9067	0.942523
9068	0.645555
9069	0.753335
9070	0.851549
9071	0.936074
9072	0.842466
9073	0.696306
9074	0.998389
9075	1.137527
9076	1.168088
9077	0.909262
9078	0.873078
9079	1.416134
9080	1.184593
9081	0.837715
9082	0.999902
9083	0.935672
9084	0.793584
9085	0.698793
9086	1.116993
9087	0.777834
9088	1.223121
9089	0.788551
9090	0.939877
9091	0.781611
9092	0.949183
9093	1.024243
9094	0.920329
9095	1.182857
9096	1.162299
9097	1.209197
9098	0.716069
9099	1.240336
9100	0.925029
9101	1.241039
9102	1.043446
9103	0.931337
9104	1.053204
9105	1.163270
9106	1.371879
9107	0.932309
9108	0.778533
9109	0.886369
9110	0.727169
9111	0.804245
9112	1.032887
9113	1.284626
9114	0.838656
9115	1.079020
9116	0.883938
9117	0.963912
9118	1.319552
9119	1.152574
9120	1.134301
9121	1.268260
9122	0.696511
9123	0.936714
9124	0.994834
9125	0.757028
9126	0.909563
9127	0.836116
9128	0.908015
9129	1.570916
9130	0.789718
9131	0.717813
9132	1.223015
9133	0.998841
9134	1.242663
9135	0.376641
9136	1.130112
9137	1.016552
9138	1.109447
9139	0.539664
9140	0.725874
9141	1.017855
9142	1.174905
9143	1.122713
9144	0.877541
9145	0.955013
9146	0.883055
9147	1.212181
9148	1.110016
9149	1.075418
9150	0.982399
9151	0.790066
9152	0.940879
9153	0.674348
9154	0.551260
9155	0.824274
9156	1.133278
9157	1.507028
9158	0.931337
9159	1.050444
9160	0.993497
9161	0.863892
9162	0.841088
9163	1.111586
9164	0.756865
9165	1.157902
9166	0.809367
9167	0.845092
9168	0.881279
9169	0.821348
9170	0.991745
9171	0.957955
9172	1.157579
9173	0.646873
9174	1.264169
9175	1.185285
9176	0.940309
9177	1.028499
9178	1.095546
9179	0.678465
9180	1.002631
9181	0.924695
9182	0.933285
9183	0.924363
9184	0.992965
9185	0.886831
9186	0.946395
9187	1.176881
9188	0.861453
9189	0.771978
9190	0.866438
9191	1.125167
9192	0.471110
9193	0.980128
9194	0.947803
9195	1.013656
9196	1.144402
9197	1.036286
9198	0.585975
9199	0.804444
9200	0.998321
9201	0.988235
9202	0.556676
9203	1.052422
9204	1.260915
9205	1.225009
9206	0.863079
9207	1.157331
9208	1.070066
9209	1.048030
9210	0.959441
9211	0.648637
9212	0.670951
9213	1.212837
9214	1.487394
9215	1.081534
9216	1.007237
9217	0.826276
9218	0.899096
9219	0.769273
9220	0.741669
9221	0.844982
9222	1.126233
9223	1.147202
9224	1.136269
9225	0.914289
9226	0.975967
9227	0.802069
9228	0.916052
9229	0.962726
9230	1.044727
9231	0.987774
9232	0.970065
9233	0.983736
9234	0.683419
9235	0.912939
9236	1.060099
9237	0.642418
9238	1.150324
9239	1.594468
9240	1.118027
9241	1.342478
9242	0.927653
9243	0.802448
9244	0.706518
9245	1.052371
9246	0.945602
9247	0.364263
9248	1.177185
9249	0.902542
9250	1.163472
9251	1.046340
9252	0.572563
9253	0.857962
9254	0.965953
9255	0.967717
9256	0.822147
9257	0.869350
9258	1.360788
9259	0.969788
9260	0.667237
9261	1.196101
9262	1.153464
9263	1.509019
9264	1.050331
9265	1.185275
9266	1.465413
9267	0.948741
9268	0.991926
9269	0.934497
9270	0.820321
9271	0.820656
9272	0.666930
9273	0.937587
9274	1.060623
9275	0.838740
9276	0.915354
9277	1.055658
9278	0.963663
9279	0.891810
9280	0.930461
9281	1.007896
9282	1.288827
9283	1.252065
9284	1.034122
9285	0.915173
9286	1.367754
9287	0.798879
9288	1.074952
9289	0.533068
9290	0.825027
9291	0.862774
9292	0.444435
9293	0.897398
9294	0.922771
9295	1.219843
9296	0.778351
9297	1.004103
9298	0.719476
9299	0.555713
9300	0.929301
9301	0.867145
9302	0.923021
9303	0.967327
9304	0.775662
9305	0.929195
9306	0.933729
9307	0.868372
9308	0.958778
9309	0.969122
9310	0.828711
9311	0.746467
9312	0.933380
9313	1.035728
9314	0.877696
9315	1.225108
9316	0.912398
9317	0.995626
9318	1.120184
9319	1.152503
9320	1.023116
9321	0.586934
9322	0.950172
9323	1.165925
9324	1.550576
9325	1.074888
9326	0.688555
9327	0.878393
9328	0.899127
9329	0.941513
9330	1.048594
9331	0.968800
9332	1.151741
9333	1.269513
9334	1.088105
9335	0.824877
9336	1.335903
9337	0.960985
9338	0.631477
9339	1.363975
9340	1.243958
9341	1.236186
9342	0.794229
9343	0.940887
9344	0.902353
9345	0.943756
9346	0.820799
9347	0.914676
9348	0.743198
9349	0.795189
9350	0.679031
9351	1.110516
9352	0.899377
9353	1.067485
9354	0.949439
9355	0.687123
9356	0.760131
9357	0.978649
9358	1.365244
9359	0.890722
9360	1.035031
9361	1.206097
9362	0.728735
9363	0.688381
9364	0.830286
9365	1.061560
9366	1.063187
9367	1.217738
9368	0.817737
9369	1.036727
9370	1.137996
9371	1.167214
9372	1.080298
9373	0.978000
9374	0.921504
9375	0.938754
9376	0.721085
9377	1.055961
9378	1.001045
9379	0.798732
9380	0.982373
9381	0.820309
9382	0.644194
9383	0.637567
9384	1.117119
9385	1.005974
9386	0.746528
9387	0.983045
9388	0.983975
9389	1.091267
9390	0.994698
9391	0.971611
9392	1.020893
9393	1.031911
9394	0.999336
9395	1.328478
9396	1.032810
9397	1.175151
9398	1.160869
9399	0.918819
9400	1.055710
9401	0.927001
9402	1.015427
9403	1.170375
9404	0.608283
9405	1.106390
9406	0.802634
9407	1.109445
9408	1.195574
9409	1.151040
9410	1.236708
9411	0.503798
9412	1.049257
9413	0.569762
9414	0.543248
9415	0.901648
9416	0.986819
9417	0.833083
9418	0.763724
9419	1.457983
9420	0.956220
9421	1.204237
9422	1.139702
9423	1.054345
9424	1.034723
9425	0.725937
9426	0.703175
9427	0.779339
9428	0.893231
9429	0.715938
9430	1.105563
9431	1.228809
9432	0.962959
9433	1.079634
9434	0.470523
9435	1.167778
9436	1.203132
9437	0.817528
9438	0.659221
9439	1.009407
9440	0.685482
9441	1.228149
9442	1.341988
9443	0.832445
9444	1.145763
9445	0.963517
9446	1.000917
9447	0.912733
9448	0.614155
9449	0.932722
9450	1.066729
9451	0.803919
9452	0.871940
9453	1.116815
9454	0.720243
9455	1.006703
9456	1.180215
9457	1.252022
9458	1.103487
9459	0.877638
9460	1.009518
9461	0.762977
9462	0.850425
9463	0.971883
9464	0.956196
9465	1.019629
9466	0.823614
9467	0.588830
9468	0.909424
9469	0.878803
9470	1.152123
9471	0.781763
9472	0.920169
9473	0.877096
9474	0.885689
9475	0.998777
9476	1.197877
9477	0.582989
9478	0.923661
9479	0.898551
9480	0.758125
9481	0.858330
9482	1.155050
9483	1.019424
9484	0.918219
9485	0.915899
9486	1.050249
9487	1.120644
9488	0.881938
9489	1.024297
9490	1.074559
9491	0.896559
9492	0.590470
9493	0.637207
9494	1.147417
9495	1.057644
9496	0.563564
9497	0.926177
9498	0.860976
9499	0.892858
9500	0.771797
9501	0.967603
9502	0.988060
9503	0.851286
9504	0.993725
9505	0.568095
9506	1.063569
9507	0.900666
9508	0.777618
9509	1.203861
9510	1.346445
9511	1.218539
9512	1.097069
9513	0.914343
9514	0.999606
9515	0.581883
9516	0.889469
9517	0.823072
9518	0.772908
9519	1.142663
9520	0.759039
9521	0.951241
9522	1.256092
9523	1.072051
9524	0.849107
9525	1.435668
9526	1.005496
9527	1.225144
9528	0.874677
9529	1.028026
9530	1.237643
9531	1.050818
9532	1.121449
9533	0.885895
9534	0.813805
9535	0.996858
9536	0.879809
9537	0.903823
9538	1.223143
9539	1.135800
9540	0.806236
9541	0.755014
9542	1.194860
9543	1.086113
9544	1.317495
9545	1.078755
9546	0.855109
9547	1.088142
9548	1.072968
9549	0.997662
9550	1.028498
9551	0.764433
9552	1.086201
9553	0.582021
9554	1.246086
9555	1.107325
9556	1.294591
9557	0.885453
9558	1.069810
9559	0.789810
9560	1.022526
9561	0.939116
9562	1.128948
9563	0.777972
9564	1.373834
9565	0.915156
9566	1.132630
9567	1.110333
9568	0.730570
9569	0.944123
9570	0.723643
9571	0.864202
9572	1.096816
9573	0.820588
9574	1.086977
9575	0.899578
9576	1.078590
9577	0.719080
9578	0.992476
9579	1.247610
9580	0.871724
9581	0.917147
9582	0.914342
9583	1.056796
9584	0.959478
9585	1.022073
9586	0.735073
9587	0.742700
9588	1.146137
9589	1.056175
9590	1.157621
9591	0.689377
9592	0.888851
9593	0.926697
9594	1.124250
9595	0.959845
9596	1.054072
9597	1.117499
9598	1.073751
9599	1.242691
9600	0.727768
9601	1.104187
9602	1.118204
9603	1.452931
9604	1.173805
9605	1.029900
9606	1.070071
9607	1.448136
9608	1.548892
9609	0.914581
9610	0.791554
9611	0.995128
9612	0.905999
9613	1.350697
9614	0.914609
9615	1.146463
9616	0.600610
9617	0.906473
9618	0.646191
9619	1.209079
9620	1.227152
9621	0.678450
9622	1.089972
9623	1.405444
9624	1.575856
9625	1.182319
9626	1.250752
9627	0.703382
9628	0.974733
9629	0.714177
9630	0.878766
9631	0.864700
9632	0.857063
9633	1.165733
9634	0.949073
9635	0.836226
9636	1.139971
9637	0.837903
9638	1.235769
9639	0.828713
9640	0.843174
9641	1.008831
9642	1.038848
9643	0.838432
9644	1.008177
9645	0.793831
9646	1.001333
9647	0.811139
9648	0.647828
9649	0.976397
9650	1.196033
9651	0.924392
9652	1.267844
9653	0.892446
9654	0.771630
9655	1.098662
9656	1.279263
9657	1.013765
9658	0.511656
9659	0.823739
9660	1.147888
9661	0.857477
9662	0.975964
9663	1.031737
9664	1.011688
9665	1.020280
9666	0.854252
9667	1.119151
9668	0.871223
9669	1.127392
9670	1.117010
9671	1.196888
9672	0.922353
9673	1.170069
9674	0.766277
9675	1.101221
9676	1.039983
9677	0.893032
9678	0.878440
9679	0.867192
9680	0.393509
9681	1.111581
9682	1.239375
9683	1.203778
9684	1.301580
9685	1.038819
9686	0.934607
9687	1.094116
9688	1.059026
9689	0.999386
9690	1.150805
9691	0.940427
9692	1.046996
9693	0.734570
9694	0.767235
9695	0.898532
9696	1.423427
9697	0.937585
9698	1.166122
9699	1.297054
9700	0.964006
9701	0.825036
9702	1.061475
9703	1.019896
9704	1.106606
9705	0.960788
9706	0.899572
9707	1.023359
9708	1.382757
9709	0.898368
9710	0.628164
9711	0.924355
9712	1.106925
9713	0.952516
9714	1.427375
9715	1.079120
9716	0.954397
9717	0.903056
9718	1.042090
9719	1.179969
9720	0.889237
9721	0.924936
9722	0.745880
9723	0.771459
9724	1.347656
9725	0.764322
9726	0.950329
9727	0.801328
9728	0.931957
9729	0.870200
9730	0.997576
9731	0.698677
9732	0.940034
9733	1.032671
9734	1.068362
9735	0.846840
9736	1.187641
9737	0.787505
9738	1.312107
9739	1.038943
9740	0.751325
9741	0.912671
9742	0.967113
9743	0.978031
9744	1.175187
9745	1.234220
9746	1.182905
9747	0.776599
9748	1.132121
9749	0.485191
9750	0.948635
9751	1.239723
9752	1.301618
9753	1.107039
9754	1.015236
9755	1.130666
9756	1.138963
9757	0.811510
9758	1.134985
9759	1.274402
9760	1.279590
9761	1.250330
9762	1.161649
9763	1.130347
9764	0.789692
9765	1.099297
9766	0.777024
9767	1.089180
9768	0.966572
9769	1.024614
9770	0.985470
9771	0.646723
9772	0.802197
9773	0.749720
9774	1.023462
9775	1.230426
9776	0.739830
9777	1.103004
9778	0.965458
9779	0.830757
9780	0.957122
9781	0.808127
9782	1.106962
9783	0.937461
9784	0.582243
9785	0.904506
9786	0.417732
9787	0.872261
9788	0.952270
9789	0.899650
9790	1.145271
9791	1.266016
9792	0.922573
9793	0.990593
9794	1.244384
9795	0.482244
9796	0.975309
9797	1.031671
9798	0.906641
9799	1.021647
9800	1.165823
9801	1.048408
9802	0.858108
9803	1.081943
9804	1.250381
9805	0.961646
9806	0.884489
9807	0.798007
9808	0.828817
9809	1.148380
9810	1.218347
9811	1.014972
9812	1.345432
9813	0.801122
9814	0.776899
9815	1.143405
9816	0.844393
9817	1.020528
9818	1.063825
9819	0.893990
9820	1.056415
9821	0.600289
9822	1.066633
9823	1.093084
9824	1.400790
9825	0.720459
9826	0.871430
9827	0.779115
9828	1.319606
9829	0.722419
9830	0.965530
9831	1.124000
9832	0.837814
9833	1.207780
9834	1.161367
9835	1.007851
9836	0.896798
9837	0.585245
9838	0.396816
9839	1.235483
9840	1.148190
9841	1.209854
9842	0.560679
9843	0.750123
9844	1.379026
9845	1.391204
9846	0.978449
9847	1.044005
9848	0.998519
9849	0.707734
9850	1.395201
9851	0.907787
9852	0.836707
9853	0.838633
9854	1.045359
9855	0.969061
9856	0.594052
9857	1.210149
9858	0.570527
9859	0.828315
9860	0.894162
9861	1.128781
9862	0.689474
9863	1.171027
9864	1.126135
9865	0.710819
9866	1.010458
9867	0.606259
9868	1.089090
9869	0.653786
9870	1.039956
9871	1.139895
9872	0.978445
9873	0.923204
9874	0.857172
9875	1.050901
9876	0.957582
9877	1.253654
9878	1.000241
9879	0.688957
9880	1.659956
9881	1.115193
9882	1.094154
9883	0.831159
9884	1.329912
9885	0.748851
9886	1.018148
9887	1.125198
9888	1.128680
9889	1.461559
9890	1.289018
9891	1.195044
9892	1.090345
9893	0.903576
9894	0.995625
9895	0.768970
9896	0.982630
9897	0.764215
9898	1.050776
9899	1.101007
9900	0.866436
9901	1.019648
9902	1.198066
9903	1.345105
9904	1.048170
9905	0.847572
9906	0.778237
9907	1.374914
9908	1.081047
9909	1.269476
9910	0.717389
9911	0.779397
9912	0.631471
9913	1.362946
9914	0.695237
9915	0.547176
9916	0.796032
9917	1.272596
9918	1.304007
9919	0.985034
9920	0.888542
9921	0.869196
9922	1.015732
9923	1.035334
9924	0.802410
9925	0.973456
9926	0.805256
9927	1.195459
9928	0.907926
9929	0.798037
9930	0.892860
9931	0.747051
9932	1.082121
9933	1.180243
9934	1.358305
9935	0.935598
9936	1.279974
9937	1.243198
9938	1.276527
9939	0.974870
9940	1.038443
9941	0.767647
9942	1.143772
9943	0.973009
9944	1.308385
9945	0.874342
9946	0.818307
9947	0.540251
9948	0.768364
9949	1.126493
9950	0.800464
9951	0.743620
9952	1.029668
9953	0.968068
9954	1.198076
9955	1.109829
9956	1.058990
9957	1.116280
9958	1.244743
9959	1.314073
9960	0.724381
9961	1.177329
9962	0.800576
9963	1.043744
9964	1.093788
9965	0.916690
9966	1.171990
9967	1.005109
9968	1.190006
9969	0.868551
9970	0.705226
9971	1.148471
9972	1.114342
9973	1.246193
9974	0.550728
9975	0.934280
9976	0.683761
9977	1.118675
9978	0.960106
9979	0.626194
9980	0.867792
9981	0.910660
9982	1.098382
9983	0.979727
9984	1.149168
9985	1.392255
9986	0.911516
9987	1.357191
9988	1.210087
9989	1.282529
9990	1.291733
9991	1.000903
9992	0.827791
9993	1.012450
9994	0.507103
9995	0.691656
9996	1.075174
9997	0.913261
9998	0.944781
9999	0.789915
10000	0.724699
10001	1.085710
10002	0.911657
10003	0.970385
10004	0.766736
10005	1.389009
10006	1.213744
10007	0.890724
10008	0.909993
10009	1.099746
10010	0.750252
10011	1.219131
10012	0.809350
10013	0.993752
10014	1.145763
10015	0.716439
10016	0.732738
10017	0.697510
10018	1.206940
10019	1.156944
10020	1.278115
10021	1.158423
10022	1.363463
10023	1.142761
10024	1.184138
10025	1.092008
10026	1.180949
10027	1.268641
10028	0.891475
10029	0.836497
10030	0.550844
10031	0.965091
10032	1.094530
10033	1.131128
10034	1.220940
10035	1.072670
10036	0.773532
10037	0.903303
10038	1.074665
10039	1.086028
10040	1.128863
10041	0.618575
10042	1.055055
10043	0.935740
10044	0.930747
10045	0.739583
10046	1.002501
10047	1.387910
10048	0.875086
10049	0.881907
10050	0.846913
10051	1.230054
10052	1.190374
10053	0.953455
10054	1.162194
10055	1.245478
10056	1.274936
10057	1.021949
10058	1.272109
10059	0.628018
10060	1.119611
10061	0.907524
10062	1.093180
10063	1.034015
10064	1.090344
10065	1.185525
10066	0.835222
10067	0.963852
10068	0.922141
10069	1.157236
10070	0.842107
10071	0.930852
10072	1.146756
10073	1.079241
10074	1.005600
10075	1.081214
10076	1.054667
10077	0.880364
10078	0.869795
10079	0.831460
10080	0.821251
10081	1.330928
10082	0.807897
10083	0.764867
10084	0.914155
10085	1.205244
10086	1.006468
10087	0.879167
10088	0.654519
10089	1.358159
10090	1.198835
10091	0.975632
10092	1.275597
10093	1.175259
10094	0.786903
10095	1.063153
10096	0.655019
10097	1.127924
10098	0.797068
10099	1.066020
10100	0.703377
10101	1.339872
10102	0.990440
10103	1.306971
10104	1.057349
10105	0.524388
10106	1.219550
10107	1.020747
10108	1.094946
10109	1.224251
10110	1.339687
10111	0.909249
10112	0.507946
10113	0.896396
10114	1.019124
10115	0.955868
10116	0.814653
10117	0.783869
10118	1.167482
10119	1.368519
10120	0.522259
10121	1.416411
10122	1.010716
10123	1.021986
10124	0.800362
10125	1.019109
10126	0.667238
10127	1.083914
10128	1.080055
10129	1.135814
10130	1.285155
10131	0.943939
10132	0.727961
10133	1.158831
10134	0.859468
10135	0.939901
10136	0.958073
10137	0.748586
10138	0.940499
10139	1.021537
10140	0.874942
10141	0.862557
10142	0.741993
10143	1.037443
10144	0.681266
10145	1.003027
10146	0.728514
10147	0.783957
10148	0.630859
10149	0.984119
10150	1.048788
10151	0.740122
10152	0.898516
10153	1.080139
10154	1.041137
10155	0.936057
10156	1.057682
10157	1.311588
10158	1.125585
10159	0.999921
10160	0.983311
10161	0.782557
10162	1.011520
10163	0.948259
10164	0.796786
10165	1.267099
10166	0.751354
10167	1.202245
10168	1.109566
10169	1.086377
10170	1.120360
10171	0.887470
10172	1.360568
10173	0.940876
10174	0.785065
10175	0.584148
10176	0.941017
10177	1.257768
10178	1.075636
10179	0.608035
10180	0.787653
10181	1.202520
10182	1.054522
10183	0.889689
10184	1.035506
10185	0.395867
10186	0.904282
10187	0.815658
10188	1.444399
10189	1.146349
10190	0.977867
10191	0.865479
10192	0.950480
10193	0.972532
10194	0.755639
10195	1.143437
10196	1.199829
10197	0.660322
10198	0.607534
10199	1.285558
10200	0.887322
10201	1.064990
10202	0.984999
10203	0.851054
10204	0.962631
10205	0.514578
10206	1.173515
10207	0.729054
10208	0.850939
10209	0.862519
10210	0.508791
10211	0.352143
10212	0.718368
10213	0.870727
10214	1.040758
10215	1.187043
10216	0.995769
10217	1.317794
10218	0.900043
10219	0.779840
10220	0.950651
10221	1.184965
10222	1.157982
10223	1.213402
10224	0.870908
10225	1.262766
10226	1.092940
10227	0.915352
10228	0.666645
10229	1.018307
10230	1.212923
10231	1.021447
10232	1.141271
10233	0.874143
10234	0.910434
10235	0.956814
10236	1.081409
10237	1.049016
10238	1.124857
10239	1.176336
10240	1.055394
10241	0.937828
10242	0.948581
10243	1.007764
10244	1.117601
10245	1.237833
10246	0.977769
10247	1.281118
10248	1.484295
10249	0.962428
10250	1.002870
10251	0.872924
10252	0.883386
10253	1.020578
10254	0.870498
10255	0.575438
10256	1.408880
10257	1.022153
10258	1.211652
10259	0.963188
10260	1.409249
10261	0.859823
10262	0.617401
10263	0.939047
10264	1.265036
10265	0.816762
10266	0.771632
10267	0.746197
10268	1.063181
10269	0.769399
10270	0.956845
10271	1.029146
10272	0.613422
10273	0.538975
10274	1.014217
10275	0.846873
10276	1.172528
10277	1.156111
10278	0.950037
10279	1.016698
10280	0.719312
10281	0.531287
10282	0.847438
10283	0.825223
10284	1.050048
10285	1.266432
10286	1.064247
10287	0.785537
10288	0.582427
10289	0.936890
10290	0.950286
10291	1.190503
10292	0.905221
10293	1.024589
10294	0.753493
10295	0.997407
10296	1.043047
10297	1.128527
10298	1.026424
10299	0.985060
10300	0.707191
10301	1.233436
10302	0.925887
10303	0.920834
10304	0.933762
10305	0.960232
10306	0.781623
10307	1.206562
10308	0.736372
10309	1.215260
10310	0.774538
10311	0.804641
10312	1.267174
10313	0.855797
10314	1.504365
10315	1.029867
10316	1.043349
10317	1.024399
10318	1.204674
10319	0.782489
10320	0.822821
10321	1.504920
10322	1.060126
10323	0.888156
10324	0.804401
10325	0.950177
10326	1.167748
10327	0.844553
10328	0.907363
10329	0.919314
10330	0.862200
10331	1.395427
10332	1.452511
10333	1.151209
10334	0.956115
10335	1.145748
10336	1.140165
10337	0.949210
10338	1.059098
10339	0.637697
10340	0.816463
10341	1.028102
10342	0.978637
10343	1.074961
10344	1.095484
10345	0.807296
10346	0.849373
10347	1.170458
10348	0.798092
10349	1.195476
10350	1.264947
10351	1.160512
10352	0.890694
10353	1.148614
10354	0.736982
10355	1.102006
10356	0.832987
10357	0.777377
10358	1.171659
10359	0.809975
10360	0.926912
10361	0.796945
10362	1.082758
10363	0.777177
10364	0.880291
10365	1.373121
10366	1.260535
10367	1.013818
10368	1.221732
10369	0.468560
10370	0.952892
10371	1.100302
10372	1.177602
10373	1.116076
10374	0.932059
10375	1.162385
10376	0.941876
10377	0.669099
10378	0.954155
10379	0.918348
10380	1.189294
10381	1.053671
10382	0.682180
10383	0.754022
10384	1.063109
10385	1.040827
10386	1.243834
10387	1.322391
10388	0.840261
10389	1.192195
10390	1.332511
10391	0.854626
10392	0.904090
10393	0.674251
10394	1.044457
10395	0.507718
10396	0.563139
10397	1.152046
10398	1.211043
10399	1.128178
10400	1.363944
10401	1.197934
10402	0.824071
10403	0.894454
10404	1.099017
10405	1.002549
10406	1.079806
10407	0.882633
10408	1.032572
10409	0.730778
10410	1.152661
10411	1.088821
10412	0.766446
10413	1.253201
10414	0.314632
10415	1.203437
10416	1.082144
10417	1.444169
10418	1.212140
10419	1.341350
10420	0.984212
10421	0.885413
10422	1.111180
10423	1.028438
10424	1.145030
10425	0.906944
10426	0.841002
10427	1.232555
10428	0.650170
10429	1.026443
10430	1.173324
10431	1.060317
10432	1.221639
10433	1.027509
10434	0.874229
10435	0.564291
10436	1.247754
10437	0.988279
10438	0.861755
10439	1.076425
10440	0.975658
10441	0.887346
10442	0.924091
10443	0.738117
10444	0.933162
10445	0.860890
10446	0.909260
10447	1.096316
10448	1.244855
10449	0.921751
10450	0.883105
10451	0.982448
10452	1.092496
10453	1.079422
10454	0.843163
10455	0.974188
10456	1.149047
10457	0.924421
10458	0.823518
10459	1.025846
10460	1.143478
10461	1.392004
10462	0.919963
10463	0.570683
10464	0.864294
10465	1.069790
10466	1.048917
10467	0.972008
10468	1.068712
10469	1.280967
10470	0.629761
10471	1.126462
10472	0.609164
10473	0.842916
10474	1.163109
10475	0.733152
10476	1.178383
10477	0.805863
10478	0.728142
10479	0.795825
10480	1.026943
10481	1.155057
10482	0.635922
10483	1.270223
10484	1.421480
10485	1.195493
10486	1.204300
10487	0.997589
10488	0.558538
10489	1.225191
10490	0.977492
10491	0.862181
10492	1.083666
10493	0.821924
10494	1.055169
10495	1.023559
10496	0.633936
10497	0.956836
10498	1.263124
10499	1.161354
10500	0.918207
10501	1.177873
10502	1.047359
10503	0.636547
10504	1.374593
10505	0.759138
10506	0.720875
10507	1.217494
10508	1.260217
10509	1.001048
10510	0.904374
10511	1.064241
10512	1.018959
10513	0.809694
10514	0.856870
10515	0.870840
10516	1.067851
10517	0.486812
10518	0.539993
10519	1.061947
10520	0.758753
10521	0.820587
10522	0.912353
10523	0.835823
10524	0.943141
10525	0.962978
10526	1.097909
10527	1.032630
10528	0.841692
10529	0.889755
10530	1.205958
10531	1.021876
10532	1.013627
10533	1.085619
10534	1.013145
10535	1.054539
10536	0.885747
10537	1.274811
10538	0.902918
10539	1.291430
10540	0.994003
10541	0.372103
10542	1.085138
10543	0.944966
10544	0.660658
10545	0.941385
10546	0.902066
10547	0.560755
10548	1.201304
10549	0.651099
10550	1.375747
10551	0.833273
10552	0.943326
10553	0.831990
10554	1.027244
10555	1.015559
10556	0.824814
10557	1.121825
10558	1.113329
10559	0.790542
10560	1.053050
10561	1.009462
10562	1.093593
10563	1.379110
10564	0.657245
10565	1.130953
10566	1.070770
10567	0.851665
10568	1.175008
10569	1.058447
10570	0.785955
10571	0.996897
10572	1.173807
10573	0.840457
10574	1.219809
10575	0.739665
10576	1.235743
10577	1.030601
10578	0.788700
10579	0.939443
10580	0.934992
10581	0.776918
10582	0.929555
10583	0.852312
10584	0.813724
10585	0.971845
10586	0.808743
10587	1.082150
10588	0.782256
10589	0.889956
10590	1.110406
10591	1.071679
10592	1.001531
10593	0.787682
10594	1.138242
10595	1.129116
10596	1.045581
10597	1.132216
10598	1.192220
10599	1.205187
10600	0.892575
10601	0.921800
10602	0.853321
10603	0.738577
10604	1.052965
10605	0.634874
10606	1.024313
10607	1.101584
10608	0.676255
10609	0.985021
10610	0.879969
10611	1.092074
10612	0.669590
10613	0.744626
10614	0.862353
10615	0.779005
10616	1.156769
10617	0.687426
10618	0.945518
10619	0.964863
10620	0.940745
10621	0.990268
10622	1.016187
10623	0.718104
10624	1.112058
